            2927       56 -0.359852668592E-07
            2927       57 -0.334836810688E-07
            2927       58 -0.311879314501E-07
            2927       59 -0.290785252761E-07
            2927       60 -0.271380513437E-07
            2927       61 -0.253509332112E-07
            2927       62 -0.237032145170E-07
            2927       63 -0.221823718497E-07
            2927       64 -0.207771513290E-07
            2927       65 -0.194774256356E-07
            2927       66 -0.182740687096E-07
            2927       67 -0.171588457437E-07
            2927       68 -0.161243164452E-07
            2927       69 -0.151637498238E-07
            2927       70 -0.142710490154E-07
            2927       71 -0.134406848554E-07
            2927       72 -0.126676370945E-07
            2927       73 -0.119473423006E-07
            2927       74 -0.112756476210E-07
            2927       75 -0.106487696851E-07
            2927       76 -0.100632580291E-07
            2927       77 -0.951596249933E-08
            2927       78 -0.900400416337E-08
            2927       79 -0.852474931912E-08
            2927       80 -0.807578624181E-08
            2927       81 -0.765490435547E-08
            2927       82 -0.726007555352E-08
            2927       83 -0.688943742701E-08
            2927       84 -0.654127818853E-08
            2927       85 -0.621402310490E-08
            2927       86 -0.590622227431E-08
            2928        1 -0.506796679784E-02
            2928        2 -0.314750888368E-02
            2928        3 -0.199409587863E-02
            2928        4 -0.127726765831E-02
            2928        5 -0.821438796633E-03
            2928        6 -0.527575981149E-03
            2928        7 -0.337354761793E-03
            2928        8 -0.214553369561E-03
            2928        9 -0.135810075520E-03
            2928       10 -0.857565552690E-04
            2928       11 -0.542552930259E-04
            2928       12 -0.346200042557E-04
            2928       13 -0.224749995004E-04
            2928       14 -0.150017530170E-04
            2928       15 -0.104104304904E-04
            2928       16 -0.758149041880E-05
            2928       17 -0.581452659894E-05
            2928       18 -0.468568991030E-05
            2928       19 -0.394986266337E-05
            2928       20 -0.343561922113E-05
            2928       21 -0.306104783133E-05
            2928       22 -0.277026751314E-05
            2928       23 -0.253139680824E-05
            2928       24 -0.232355645400E-05
            2928       25 -0.213746589625E-05
            2928       26 -0.196715554978E-05
            2928       27 -0.180933212253E-05
            2928       28 -0.166276309339E-05
            2928       29 -0.152706038312E-05
            2928       30 -0.140140969776E-05
            2928       31 -0.128511678680E-05
            2928       32 -0.117834308800E-05
            2928       33 -0.108067137504E-05
            2928       34 -0.991320074126E-06
            2928       35 -0.909567145693E-06
            2928       36 -0.835079809832E-06
            2928       37 -0.767293303541E-06
            2928       38 -0.705518274459E-06
            2928       39 -0.649104908877E-06
            2928       40 -0.597689095259E-06
            2928       41 -0.550842374289E-06
            2928       42 -0.508082781554E-06
            2928       43 -0.468984258725E-06
            2928       44 -0.433284193106E-06
            2928       45 -0.400009512329E-06
            2928       46 -0.369858205479E-06
            2928       47 -0.342719341361E-06
            2928       48 -0.317893805961E-06
            2928       49 -0.295149512509E-06
            2928       50 -0.274291179951E-06
            2928       51 -0.255143437103E-06
            2928       52 -0.237548686184E-06
            2928       53 -0.221365196924E-06
            2928       54 -0.206465408479E-06
            2928       55 -0.192734417806E-06
            2928       56 -0.180068634736E-06
            2928       57 -0.168374585695E-06
            2928       58 -0.157567849721E-06
            2928       59 -0.147572112046E-06
            2928       60 -0.138318322044E-06
            2928       61 -0.129743943766E-06
            2928       62 -0.121792288562E-06
            2928       63 -0.114411920499E-06
            2928       64 -0.107556126275E-06
            2928       65 -0.101182442363E-06
            2928       66 -0.952522328642E-07
            2928       67 -0.897303123812E-07
            2928       68 -0.845846088307E-07
            2928       69 -0.797858617314E-07
            2928       70 -0.753073520077E-07
            2928       71 -0.711246598195E-07
            2928       72 -0.672154473282E-07
            2928       73 -0.635592636520E-07
            2928       74 -0.601373696150E-07
            2928       75 -0.569325801181E-07
            2928       76 -0.539291222629E-07
            2928       77 -0.511125075248E-07
            2928       78 -0.484694164936E-07
            2928       79 -0.459875948548E-07
            2928       80 -0.436557594336E-07
            2928       81 -0.414635132573E-07
            2928       82 -0.394012687047E-07
            2928       83 -0.374601779139E-07
            2928       84 -0.356320697119E-07
            2928       85 -0.339093924056E-07
            2928       86 -0.322851618488E-07
            2929        1 -0.509168840754E-03
            2929        2 -0.342124507303E-03
            2929        3 -0.238935299628E-03
            2929        4 -0.171669735434E-03
            2929        5 -0.126695027368E-03
            2929        6 -0.957721437998E-04
            2929        7 -0.739188100821E-04
            2929        8 -0.581500427556E-04
            2929        9 -0.465968244183E-04
            2929       10 -0.379976295691E-04
            2929       11 -0.314474728221E-04
            2929       12 -0.263301589365E-04
            2929       13 -0.222415757334E-04
            2929       14 -0.189233613320E-04
            2929       15 -0.162070720302E-04
            2929       16 -0.139736074169E-04
            2929       17 -0.121272492101E-04
            2929       18 -0.105883044868E-04
            2929       19 -0.929349301530E-05
            2929       20 -0.819102331560E-05
            2929       21 -0.724648637340E-05
            2929       22 -0.643213157046E-05
            2929       23 -0.572880080437E-05
            2929       24 -0.511965348840E-05
            2929       25 -0.459040540377E-05
            2929       26 -0.412843666019E-05
            2929       27 -0.372350774548E-05
            2929       28 -0.336689136741E-05
            2929       29 -0.305253728990E-05
            2929       30 -0.277488301804E-05
            2929       31 -0.252834520985E-05
            2929       32 -0.230811129475E-05
            2929       33 -0.211121772562E-05
            2929       34 -0.193500801134E-05
            2929       35 -0.177681903592E-05
            2929       36 -0.163431283678E-05
            2929       37 -0.150585474393E-05
            2929       38 -0.138991266508E-05
            2929       39 -0.128495496312E-05
            2929       40 -0.118965869872E-05
            2929       41 -0.110307334667E-05
            2929       42 -0.102429417678E-05
            2929       43 -0.952429549368E-06
            2929       44 -0.886700003555E-06
            2929       45 -0.826455539198E-06
            2929       46 -0.771364181389E-06
            2929       47 -0.720814661419E-06
            2929       48 -0.674341251481E-06
            2929       49 -0.631560459943E-06
            2929       50 -0.592125147232E-06
            2929       51 -0.555725716965E-06
            2929       52 -0.522085539481E-06
            2929       53 -0.490956994497E-06
            2929       54 -0.462118040977E-06
            2929       55 -0.435369237229E-06
            2929       56 -0.410531146471E-06
            2929       57 -0.387442073128E-06
            2929       58 -0.365956083631E-06
            2929       59 -0.345941272498E-06
            2929       60 -0.327278240326E-06
            2929       61 -0.309858755282E-06
            2929       62 -0.293584573806E-06
            2929       63 -0.278366399736E-06
            2929       64 -0.264122964017E-06
            2929       65 -0.250780209657E-06
            2929       66 -0.238270568703E-06
            2929       67 -0.226532319835E-06
            2929       68 -0.215509016695E-06
            2929       69 -0.205148978404E-06
            2929       70 -0.195404834819E-06
            2929       71 -0.186233120080E-06
            2929       72 -0.177593908806E-06
            2929       73 -0.169450490018E-06
            2929       74 -0.161769074491E-06
            2929       75 -0.154518531769E-06
            2929       76 -0.147670153528E-06
            2929       77 -0.141197440402E-06
            2929       78 -0.135075909687E-06
            2929       79 -0.129282921703E-06
            2929       80 -0.123797522798E-06
            2929       81 -0.118600303253E-06
            2929       82 -0.113673268530E-06
            2929       83 -0.108999722480E-06
            2929       84 -0.104564161293E-06
            2929       85 -0.100352177098E-06
            2929       86 -0.963503702526E-07
            2930        1  0.791315251911E-03
            2930        2  0.518660513933E-03
            2930        3  0.341389954253E-03
            2930        4  0.223968080033E-03
            2930        5  0.145829080839E-03
            2930        6  0.939270644605E-04
            2930        7  0.596782050922E-04
            2930        8  0.372853615660E-04
            2930        9  0.228132194378E-04
            2930       10  0.135850743261E-04
            2930       11  0.780300897005E-05
            2930       12  0.424889758912E-05
            2930       13  0.211224195474E-05
            2930       14  0.863268332300E-06
            2930       15  0.161459536983E-06
            2930       16 -0.208501075938E-06
            2930       17 -0.381826298021E-06
            2930       18 -0.441503765770E-06
            2930       19 -0.437376293888E-06
            2930       20 -0.403947635632E-06
            2930       21 -0.356571800493E-06
            2930       22 -0.305776462950E-06
            2930       23 -0.257503209362E-06
            2930       24 -0.215208617964E-06
            2930       25 -0.178844198334E-06
            2930       26 -0.148048727526E-06
            2930       27 -0.122276489131E-06
            2930       28 -0.101027245396E-06
            2930       29 -0.836463238028E-07
            2930       30 -0.694503917910E-07
            2930       31 -0.577585295937E-07
            2930       32 -0.480964903112E-07
            2930       33 -0.401526823253E-07
            2930       34 -0.336490477906E-07
            2930       35 -0.283043470274E-07
            2930       36 -0.238871717036E-07
            2930       37 -0.202417078400E-07
            2930       38 -0.172319279251E-07
            2930       39 -0.147209051968E-07
            2930       40 -0.126040161602E-07
            2930       41 -0.108209840252E-07
            2930       42 -0.932115534173E-08
            2930       43 -0.805830411224E-08
            2930       44 -0.707629584831E-08
            2930       45 -0.652416385382E-08
            2930       46 -0.592297759215E-08
            2930       47 -0.518970663947E-08
            2930       48 -0.454343174743E-08
            2930       49 -0.398506193331E-08
            2930       50 -0.350159721002E-08
            2930       51 -0.308211479019E-08
            2930       52 -0.271741272940E-08
            2930       53 -0.239971882727E-08
            2930       54 -0.212245209753E-08
            2930       55 -0.188002672436E-08
            2930       56 -0.166769046768E-08
            2930       57 -0.148139108685E-08
            2930       58 -0.131766562205E-08
            2930       59 -0.117354837745E-08
            2930       60 -0.104649424958E-08
            2930       61 -0.934314681597E-09
            2930       62 -0.835124033802E-09
            2930       63 -0.747294569976E-09
            2930       64 -0.669418588291E-09
            2930       65 -0.600276491487E-09
            2930       66 -0.538809806086E-09
            2930       67 -0.484098335262E-09
            2930       68 -0.435340772019E-09
            2930       69 -0.391838215607E-09
            2930       70 -0.352980128860E-09
            2930       71 -0.318232352206E-09
            2930       72 -0.287126854090E-09
            2930       73 -0.259252950333E-09
            2930       74 -0.234249768566E-09
            2930       75 -0.211799770105E-09
            2930       76 -0.191623171391E-09
            2930       77 -0.173473132245E-09
            2930       78 -0.157131598861E-09
            2930       79 -0.142405706790E-09
            2930       80 -0.129124663720E-09
            2930       81 -0.117137044022E-09
            2930       82 -0.106308437219E-09
            2930       83 -0.965194011645E-10
            2930       84 -0.876636779478E-10
            2930       85 -0.796466366881E-10
            2930       86 -0.723839125369E-10
            2931        1 -0.279753975612E-03
            2931        2 -0.159994748922E-03
            2931        3 -0.919745585502E-04
            2931        4 -0.525225647887E-04
            2931        5 -0.293597890700E-04
            2931        6 -0.157409540916E-04
            2931        7 -0.783558630378E-05
            2931        8 -0.338224127011E-05
            2931        9 -0.100288482867E-05
            2931       10  0.169635203139E-06
            2931       11  0.659641256824E-06
            2931       12  0.791122547976E-06
            2931       13  0.752143820048E-06
            2931       14  0.646290866455E-06
            2931       15  0.526246474392E-06
            2931       16  0.416049792785E-06
            2931       17  0.323206024453E-06
            2931       18  0.250069566933E-06
            2931       19  0.191830126009E-06
            2931       20  0.145905628141E-06
            2931       21  0.109988244278E-06
            2931       22  0.818399233167E-07
            2931       23  0.600672687465E-07
            2931       24  0.435167939743E-07
            2931       25  0.312562453215E-07
            2931       26  0.222363475353E-07
            2931       27  0.156642629748E-07
            2931       28  0.108400454265E-07
            2931       29  0.741371911212E-08
            2931       30  0.505311574592E-08
            2931       31  0.341819407566E-08
            2931       32  0.220320133794E-08
            2931       33  0.131260633575E-08
            2931       34  0.682480738248E-09
            2931       35  0.247620555636E-09
            2931       36 -0.621969445410E-10
            2931       37 -0.273272194068E-09
            2931       38 -0.400727764300E-09
            2931       39 -0.461197128605E-09
            2931       40 -0.481554853964E-09
            2931       41 -0.472993153224E-09
            2931       42 -0.441847857504E-09
            2931       43 -0.395498044165E-09
            2931       44 -0.242242498972E-09
            2931       45  0.151003623921E-09
            2931       46  0.315642984606E-09
            2931       47  0.282209090018E-09
            2931       48  0.244090723123E-09
            2931       49  0.211593072306E-09
            2931       50  0.183818510898E-09
            2931       51  0.160023555676E-09
            2931       52  0.139590583715E-09
            2931       53  0.122005063588E-09
            2931       54  0.106837164074E-09
            2931       55  0.937268502096E-10
            2931       56  0.823717672634E-10
            2931       57  0.725173608601E-10
            2931       58  0.639487965929E-10
            2931       59  0.564843322811E-10
            2931       60  0.499698664744E-10
            2931       61  0.442744422303E-10
            2931       62  0.392865289607E-10
            2931       63  0.349109397877E-10
            2931       64  0.310662693804E-10
            2931       65  0.276827592232E-10
            2931       66  0.247005147783E-10
            2931       67  0.220680131084E-10
            2931       68  0.197408508282E-10
            2931       69  0.176806913833E-10
            2931       70  0.158543780304E-10
            2931       71  0.142331848890E-10
            2931       72  0.127921832852E-10
            2931       73  0.115097045777E-10
            2931       74  0.103668839010E-10
            2931       75  0.934727190295E-11
            2931       76  0.843650373494E-11
            2931       77  0.762201634878E-11
            2931       78  0.689280662163E-11
            2931       79  0.623922406573E-11
            2931       80  0.565279286881E-11
            2931       81  0.512605887589E-11
            2931       82  0.465245779682E-11
            2931       83  0.422620152530E-11
            2931       84  0.384217992383E-11
            2931       85  0.349587584558E-11
            2931       86  0.318329150320E-11
            2932        1 -0.248251499315E-02
            2932        2 -0.144147983010E-02
            2932        3 -0.830955171474E-03
            2932        4 -0.468572992839E-03
            2932        5 -0.254446783573E-03
            2932        6 -0.129988831350E-03
            2932        7 -0.599031295151E-04
            2932        8 -0.223212140904E-04
            2932        9 -0.366850987423E-05
            2932       10  0.439466918666E-05
            2932       11  0.685854858795E-05
            2932       12  0.661792606199E-05
            2932       13  0.527891046483E-05
            2932       14  0.367594333011E-05
            2932       15  0.220163529207E-05
            2932       16  0.100749033977E-05
            2932       17  0.120019158392E-06
            2932       18 -0.487090954278E-06
            2932       19 -0.875043335100E-06
            2932       20 -0.108986293301E-05
            2932       21 -0.118492548360E-05
            2932       22 -0.119946463376E-05
            2932       23 -0.116253290294E-05
            2932       24 -0.109544613240E-05
            2932       25 -0.101276504596E-05
            2932       26 -0.924847841173E-06
            2932       27 -0.837682002753E-06
            2932       28 -0.754924811520E-06
            2932       29 -0.677294493184E-06
            2932       30 -0.605703024715E-06
            2932       31 -0.541156222741E-06
            2932       32 -0.483807080567E-06
            2932       33 -0.432769922944E-06
            2932       34 -0.387434481771E-06
            2932       35 -0.347252081969E-06
            2932       36 -0.311642478546E-06
            2932       37 -0.280047888287E-06
            2932       38 -0.252049982674E-06
            2932       39 -0.227262442015E-06
            2932       40 -0.205275451316E-06
            2932       41 -0.185724680862E-06
            2932       42 -0.168310531258E-06
            2932       43 -0.152730968071E-06
            2932       44 -0.138943930493E-06
            2932       45 -0.127527017182E-06
            2932       46 -0.116881172134E-06
            2932       47 -0.106727335299E-06
            2932       48 -0.975942975072E-07
            2932       49 -0.893908189373E-07
            2932       50 -0.820076945593E-07
            2932       51 -0.753502034272E-07
            2932       52 -0.693359763820E-07
            2932       53 -0.638932075575E-07
            2932       54 -0.589591496258E-07
            2932       55 -0.544788439852E-07
            2932       56 -0.504040461191E-07
            2932       57 -0.466923135812E-07
            2932       58 -0.433062299058E-07
            2932       59 -0.402127424515E-07
            2932       60 -0.373825960203E-07
            2932       61 -0.347898472013E-07
            2932       62 -0.324114469437E-07
            2932       63 -0.302268809391E-07
            2932       64 -0.282178591109E-07
            2932       65 -0.263680469191E-07
            2932       66 -0.246628323580E-07
            2932       67 -0.230891234851E-07
            2932       68 -0.216351721320E-07
            2932       69 -0.202904201097E-07
            2932       70 -0.190453647846E-07
            2932       71 -0.178914413686E-07
            2932       72 -0.168209196617E-07
            2932       73 -0.158268133095E-07
            2932       74 -0.149027999303E-07
            2932       75 -0.140431506849E-07
            2932       76 -0.132426680797E-07
            2932       77 -0.124966309493E-07
            2932       78 -0.118007457167E-07
            2932       79 -0.111511031508E-07
            2932       80 -0.105441399431E-07
            2932       81 -0.997660451990E-08
            2932       82 -0.944552657921E-08
            2932       83 -0.894818991042E-08
            2932       84 -0.848210811040E-08
            2932       85 -0.804500285920E-08
            2932       86 -0.763478446112E-08
            2933        1 -0.619752579072E-03
            2933        2 -0.349689611203E-03
            2933        3 -0.198326102426E-03
            2933        4 -0.110896402837E-03
            2933        5 -0.598540053961E-04
            2933        6 -0.301591112370E-04
            2933        7 -0.133005322966E-04
            2933        8 -0.415151807016E-05
            2933        9  0.449958816578E-06
            2933       10  0.246282881673E-05
            2933       11  0.306113830085E-05
            2933       12  0.294346574309E-05
            2933       13  0.251532511739E-05
            2933       14  0.200151959439E-05
            2933       15  0.151566222739E-05
            2933       16  0.110474938289E-05
            2933       17  0.779413047076E-06
            2933       18  0.534194404191E-06
            2933       19  0.352968736216E-06
            2933       20  0.224136887325E-06
            2933       21  0.134631129008E-06
            2933       22  0.742901567847E-07
            2933       23  0.346941166408E-07
            2933       24  0.942640670660E-08
            2933       25 -0.589031954510E-08
            2933       26 -0.147012811244E-07
            2933       27 -0.193556974092E-07
            2933       28 -0.214622251182E-07
            2933       29 -0.216743017050E-07
            2933       30 -0.206964729177E-07
            2933       31 -0.192469618386E-07
            2933       32 -0.177148764777E-07
            2933       33 -0.161099864525E-07
            2933       34 -0.145101038306E-07
            2933       35 -0.130021957969E-07
            2933       36 -0.116117004002E-07
            2933       37 -0.103250279337E-07
            2933       38 -0.916239170548E-08
            2933       39 -0.814785152793E-08
            2933       40 -0.726244227834E-08
            2933       41 -0.646957737016E-08
            2933       42 -0.574802435944E-08
            2933       43 -0.508481695332E-08
            2933       44 -0.479262119715E-08
            2933       45 -0.476318242762E-08
            2933       46 -0.428780984284E-08
            2933       47 -0.379262340897E-08
            2933       48 -0.336458357507E-08
            2933       49 -0.299066284705E-08
            2933       50 -0.266330619975E-08
            2933       51 -0.237610978596E-08
            2933       52 -0.212363125841E-08
            2933       53 -0.190123362775E-08
            2933       54 -0.170495633515E-08
            2933       55 -0.153140848104E-08
            2933       56 -0.137768014973E-08
            2933       57 -0.124126855761E-08
            2933       58 -0.112001638148E-08
            2933       59 -0.101206012290E-08
            2933       60 -0.915786765622E-09
            2933       61 -0.829797304070E-09
            2933       62 -0.752875979969E-09
            2933       63 -0.683964272945E-09
            2933       64 -0.622138860596E-09
            2933       65 -0.566592900749E-09
            2933       66 -0.516620100995E-09
            2933       67 -0.471601131917E-09
            2933       68 -0.430992015549E-09
            2933       69 -0.394314182127E-09
            2933       70 -0.361145938868E-09
            2933       71 -0.331115136456E-09
            2933       72 -0.303892853355E-09
            2933       73 -0.279187946936E-09
            2933       74 -0.256742344134E-09
            2933       75 -0.236326964286E-09
            2933       76 -0.217738183360E-09
            2933       77 -0.200794762645E-09
            2933       78 -0.185335176623E-09
            2933       79 -0.171215284499E-09
            2933       80 -0.158306298063E-09
            2933       81 -0.146493005557E-09
            2933       82 -0.135672216975E-09
            2933       83 -0.125751401260E-09
            2933       84 -0.116647490043E-09
            2933       85 -0.108285826109E-09
            2933       86 -0.100599237856E-09
            2934        1 -0.211508462750E-02
            2934        2 -0.132949528358E-02
            2934        3 -0.851534878859E-03
            2934        4 -0.549243469959E-03
            2934        5 -0.354109315879E-03
            2934        6 -0.226866409177E-03
            2934        7 -0.143813540485E-03
            2934        8 -0.898451151942E-04
            2934        9 -0.550721553995E-04
            2934       10 -0.329064403989E-04
            2934       11 -0.189757045350E-04
            2934       12 -0.103733033510E-04
            2934       13 -0.518009691923E-05
            2934       14 -0.214038188099E-05
            2934       15 -0.437317823935E-06
            2934       16  0.454278902564E-06
            2934       17  0.868940634368E-06
            2934       18  0.101184393141E-05
            2934       19  0.100180901435E-05
            2934       20  0.923079870378E-06
            2934       21  0.814291358941E-06
            2934       22  0.700801063531E-06
            2934       23  0.592833154737E-06
            2934       24  0.496682377834E-06
            2934       25  0.413436380483E-06
            2934       26  0.343099181988E-06
            2934       27  0.284111346883E-06
            2934       28  0.235235178896E-06
            2934       29  0.195064625703E-06
            2934       30  0.162101275656E-06
            2934       31  0.134854085218E-06
            2934       32  0.112337770495E-06
            2934       33  0.938377110070E-07
            2934       34  0.786773557986E-07
            2934       35  0.661753005888E-07
            2934       36  0.558055682856E-07
            2934       37  0.472256091011E-07
            2934       38  0.401302777839E-07
            2934       39  0.342127113440E-07
            2934       40  0.292426907068E-07
            2934       41  0.250767977859E-07
            2934       42  0.215887380594E-07
            2934       43  0.186546212760E-07
            2934       44  0.160814321633E-07
            2934       45  0.139443906845E-07
            2934       46  0.122672734422E-07
            2934       47  0.107117262301E-07
            2934       48  0.935686932153E-08
            2934       49  0.818806097121E-08
            2934       50  0.717761235662E-08
            2934       51  0.630227863851E-08
            2934       52  0.554249408105E-08
            2934       53  0.488174758477E-08
            2934       54  0.430607127851E-08
            2934       55  0.380362044308E-08
            2934       56  0.336432745346E-08
            2934       57  0.297961589390E-08
            2934       58  0.264216373768E-08
            2934       59  0.234570665099E-08
            2934       60  0.208487420228E-08
            2934       61  0.185505313197E-08
            2934       62  0.165227293452E-08
            2934       63  0.147310988636E-08
            2934       64  0.131460636141E-08
            2934       65  0.117420284784E-08
            2934       66  0.104968054250E-08
            2934       67  0.939112775103E-09
            2934       68  0.840823819484E-09
            2934       69  0.753353898921E-09
            2934       70  0.675429396038E-09
            2934       71  0.605937445239E-09
            2934       72  0.543904222838E-09
            2934       73  0.488476363377E-09
            2934       74  0.438905023918E-09
            2934       75  0.394532195756E-09
            2934       76  0.354778926765E-09
            2934       77  0.319135171294E-09
            2934       78  0.287151028724E-09
            2934       79  0.258429168951E-09
            2934       80  0.232618274071E-09
            2934       81  0.209407351508E-09
            2934       82  0.188520795664E-09
            2934       83  0.169714093493E-09
            2934       84  0.152770084875E-09
            2934       85  0.137495701714E-09
            2934       86  0.123719120725E-09
            2935        1 -0.160159522110E-02
            2935        2 -0.948274030441E-03
            2935        3 -0.581883522691E-03
            2935        4 -0.364440588171E-03
            2935        5 -0.230543801553E-03
            2935        6 -0.146009723934E-03
            2935        7 -0.919639236466E-04
            2935        8 -0.572935862747E-04
            2935        9 -0.351330155068E-04
            2935       10 -0.210777575519E-04
            2935       11 -0.122591684571E-04
            2935       12 -0.680738744114E-05
            2935       13 -0.350364233386E-05
            2935       14 -0.155892411181E-05
            2935       15 -0.461203644024E-06
            2935       16  0.120486791575E-06
            2935       17  0.398422752959E-06
            2935       18  0.504112562655E-06
            2935       19  0.513362389848E-06
            2935       20  0.480345156532E-06
            2935       21  0.426822242025E-06
            2935       22  0.367840486393E-06
            2935       23  0.310638322365E-06
            2935       24  0.259798229330E-06
            2935       25  0.215589707079E-06
            2935       26  0.177953230753E-06
            2935       27  0.146291677724E-06
            2935       28  0.120113260317E-06
            2935       29  0.986713861329E-07
            2935       30  0.811761488974E-07
            2935       31  0.668336537906E-07
            2935       32  0.550878964837E-07
            2935       33  0.455295792658E-07
            2935       34  0.377797607157E-07
            2935       35  0.314543195223E-07
            2935       36  0.262441923478E-07
            2935       37  0.219627820050E-07
            2935       38  0.184504042795E-07
            2935       39  0.155447799842E-07
            2935       40  0.131175615959E-07
            2935       41  0.110970944100E-07
            2935       42  0.942380528505E-08
            2935       43  0.803486263359E-08
            2935       44  0.676571696916E-08
            2935       45  0.561472908565E-08
            2935       46  0.481268067723E-08
            2935       47  0.415434109046E-08
            2935       48  0.358802909277E-08
            2935       49  0.310288126454E-08
            2935       50  0.268648364324E-08
            2935       51  0.232845239797E-08
            2935       52  0.202007965128E-08
            2935       53  0.175404498085E-08
            2935       54  0.152417970602E-08
            2935       55  0.132527373275E-08
            2935       56  0.115291682129E-08
            2935       57  0.100336778145E-08
            2935       58  0.873446392922E-09
            2935       59  0.760443870800E-09
            2935       60  0.662048507354E-09
            2935       61  0.576283767019E-09
            2935       62  0.501456626698E-09
            2935       63  0.436114366832E-09
            2935       64  0.379008349998E-09
            2935       65  0.329063591329E-09
            2935       66  0.285353140730E-09
            2935       67  0.247076471922E-09
            2935       68  0.213541215327E-09
            2935       69  0.184147687597E-09
            2935       70  0.158375764929E-09
            2935       71  0.135773724775E-09
            2935       72  0.115948743906E-09
            2935       73  0.985587929320E-10
            2935       74  0.833057103868E-10
            2935       75  0.699292751241E-10
            2935       76  0.582021248906E-10
            2935       77  0.479253936228E-10
            2935       78  0.389249601288E-10
            2935       79  0.310482176956E-10
            2935       80  0.241612883267E-10
            2935       81  0.181466170535E-10
            2935       82  0.129008916266E-10
            2935       83  0.833324122943E-11
            2935       84  0.436367473841E-11
            2935       85  0.921725002625E-12
            2935       86 -0.205472947422E-11
            2936        1 -0.466848346711E-02
            2936        2 -0.297145386598E-02
            2936        3 -0.193670415075E-02
            2936        4 -0.127918600937E-02
            2936        5 -0.850685173426E-03
            2936        6 -0.567222836281E-03
            2936        7 -0.378704118716E-03
            2936        8 -0.253296229234E-03
            2936        9 -0.170056859920E-03
            2936       10 -0.114957441382E-03
            2936       11 -0.785742241945E-04
            2936       12 -0.545660211350E-04
            2936       13 -0.386895922361E-04
            2936       14 -0.281398700235E-04
            2936       15 -0.210720351973E-04
            2936       16 -0.162840020049E-04
            2936       17 -0.129579413192E-04
            2936       18 -0.106270622843E-04
            2936       19 -0.893372469220E-05
            2936       20 -0.765265489763E-05
            2936       21 -0.666567340728E-05
            2936       22 -0.587738824869E-05
            2936       23 -0.523180474642E-05
            2936       24 -0.468740854667E-05
            2936       25 -0.422225501204E-05
            2936       26 -0.381794132067E-05
            2936       27 -0.346439060754E-05
            2936       28 -0.314880867810E-05
            2936       29 -0.286635675264E-05
            2936       30 -0.261528259560E-05
            2936       31 -0.239320401121E-05
            2936       32 -0.219235536669E-05
            2936       33 -0.201001309637E-05
            2936       34 -0.184556571960E-05
            2936       35 -0.169805405092E-05
            2936       36 -0.156405721873E-05
            2936       37 -0.144218503467E-05
            2936       38 -0.133180070114E-05
            2936       39 -0.123206786098E-05
            2936       40 -0.114103801980E-05
            2936       41 -0.105785117389E-05
            2936       42 -0.981962703194E-06
            2936       43 -0.912816736901E-06
            2936       44 -0.851860675647E-06
            2936       45 -0.799646793230E-06
            2936       46 -0.747962915761E-06
            2936       47 -0.698177127585E-06
            2936       48 -0.652435225738E-06
            2936       49 -0.610409931294E-06
            2936       50 -0.571741593389E-06
            2936       51 -0.536110861973E-06
            2936       52 -0.503233566224E-06
            2936       53 -0.472856319327E-06
            2936       54 -0.444752736063E-06
            2936       55 -0.418720169107E-06
            2936       56 -0.394576885697E-06
            2936       57 -0.372159619142E-06
            2936       58 -0.351321440345E-06
            2936       59 -0.331929903250E-06
            2936       60 -0.313865425329E-06
            2936       61 -0.297019870288E-06
            2936       62 -0.281295305142E-06
            2936       63 -0.266602908011E-06
            2936       64 -0.252862006470E-06
            2936       65 -0.239999229263E-06
            2936       66 -0.227947756623E-06
            2936       67 -0.216646656573E-06
            2936       68 -0.206040296310E-06
            2936       69 -0.196077819325E-06
            2936       70 -0.186712680153E-06
            2936       71 -0.177902229728E-06
            2936       72 -0.169607345306E-06
            2936       73 -0.161792099639E-06
            2936       74 -0.154423464820E-06
            2936       75 -0.147471046797E-06
            2936       76 -0.140906847035E-06
            2936       77 -0.134705048276E-06
            2936       78 -0.128841821705E-06
            2936       79 -0.123295153162E-06
            2936       80 -0.118044686316E-06
            2936       81 -0.113071580993E-06
            2936       82 -0.108358385021E-06
            2936       83 -0.103888918182E-06
            2936       84 -0.996481670045E-07
            2936       85 -0.956221892789E-07
            2936       86 -0.917980273046E-07
            2937        1 -0.235055496834E-02
            2937        2 -0.146058325691E-02
            2937        3 -0.928347494077E-03
            2937        4 -0.596123583934E-03
            2937        5 -0.383228102830E-03
            2937        6 -0.244628832192E-03
            2937        7 -0.154065190317E-03
            2937        8 -0.951214927791E-04
            2937        9 -0.571276016585E-04
            2937       10 -0.329808933276E-04
            2937       11 -0.179235215596E-04
            2937       12 -0.874532838661E-05
            2937       13 -0.329927200842E-05
            2937       14 -0.187243309364E-06
            2937       15  0.148563336086E-05
            2937       16  0.228843859174E-05
            2937       17  0.258690814912E-05
            2937       18  0.259587438975E-05
            2937       19  0.245034770001E-05
            2937       20  0.223884197881E-05
            2937       21  0.200291974858E-05
            2937       22  0.177092249910E-05
            2937       23  0.155528052975E-05
            2937       24  0.136291179258E-05
            2937       25  0.119432679371E-05
            2937       26  0.104863819482E-05
            2937       27  0.923125883127E-06
            2937       28  0.815804654009E-06
            2937       29  0.724304213971E-06
            2937       30  0.645875012123E-06
            2937       31  0.577838283758E-06
            2937       32  0.518847353484E-06
            2937       33  0.467796072205E-06
            2937       34  0.423390367850E-06
